1742222796.4829998,9.23828125
1742222796.583,9.23828125
1742222796.6829998,9.23828125
1742222796.783,9.21142578125
1742222796.883,9.23828125
1742222796.9829998,9.23828125
1742222797.083,9.23828125
1742222797.1829998,9.21142578125
1742222797.283,9.23828125
1742222797.383,9.23828125
1742222797.4829998,9.23828125
1742222797.583,9.23828125
1742222797.6829998,9.23828125
1742222797.783,9.23828125
1742222797.883,9.21142578125
1742222797.9829998,9.21142578125
1742222798.083,9.21142578125
1742222798.1829998,9.21142578125
1742222798.283,9.21142578125
1742222798.383,9.21142578125
1742222798.4829998,9.21142578125
1742222798.583,9.21142578125
1742222798.6829998,9.21142578125
1742222798.783,9.21142578125
1742222798.883,9.23828125
1742222798.9829998,9.23828125
1742222799.083,9.23828125
1742222799.1829998,9.26513671875
1742222799.283,9.26513671875
1742222799.383,9.2919921875
1742222799.4829998,9.31884765625
1742222799.583,9.31884765625
1742222799.6829998,9.345703125
1742222799.783,9.345703125
1742222799.883,9.345703125
1742222799.9829998,9.345703125
1742222800.083,9.345703125
1742222800.1829998,9.345703125
1742222800.283,9.37255859375
1742222800.383,9.37255859375
1742222800.4829998,9.37255859375
1742222800.583,9.345703125
1742222800.6829998,9.37255859375
1742222800.783,9.345703125
1742222800.883,9.345703125
1742222800.9829998,9.345703125
1742222801.083,9.345703125
1742222801.1829998,9.345703125
1742222801.283,9.345703125
1742222801.383,9.345703125
1742222801.4829998,9.345703125
1742222801.583,9.31884765625
1742222801.6829998,9.31884765625
1742222801.783,9.31884765625
1742222801.883,9.31884765625
1742222801.9829998,9.31884765625
1742222802.083,9.31884765625
1742222802.1829998,9.2919921875
1742222802.283,9.2919921875
1742222802.383,9.26513671875
1742222802.4829998,9.26513671875
1742222802.583,9.26513671875
1742222802.6829998,9.26513671875
1742222802.783,9.23828125
1742222802.883,9.23828125
1742222802.9829998,9.23828125
1742222803.083,9.23828125
1742222803.1829998,9.23828125
1742222803.283,9.23828125
1742222803.383,9.21142578125
1742222803.4829998,9.21142578125
1742222803.583,9.21142578125
1742222803.6829998,9.21142578125
1742222803.783,9.1845703125
1742222803.883,9.1845703125
1742222803.9829998,9.1845703125
1742222804.083,9.1845703125
1742222804.1829998,9.1845703125
1742222804.283,9.1845703125
1742222804.383,9.15771484375
1742222804.4829998,9.15771484375
1742222804.583,9.130859375
1742222804.6829998,9.130859375
1742222804.783,9.130859375
1742222804.883,9.130859375
1742222804.9829998,9.130859375
1742222805.083,9.130859375
1742222805.1829998,9.130859375
1742222805.283,9.130859375
1742222805.383,9.10400390625
1742222805.4829998,9.10400390625
1742222805.583,9.10400390625
1742222805.6829998,9.10400390625
1742222805.783,9.10400390625
1742222805.883,9.10400390625
1742222805.9829998,9.0771484375
1742222806.083,9.0771484375
1742222806.1829998,9.05029296875
1742222806.283,9.05029296875
1742222806.383,9.05029296875
1742222806.4829998,9.05029296875
1742222806.583,9.05029296875
1742222806.6829998,9.05029296875
1742222806.783,9.0234375
1742222806.883,9.0234375
1742222806.9829998,9.0234375
1742222807.083,9.0234375
1742222807.1829998,9.0234375
1742222807.283,9.0234375
1742222807.383,8.99658203125
1742222807.4829998,8.99658203125
1742222807.583,8.99658203125
1742222807.6829998,8.99658203125
1742222807.783,8.99658203125
1742222807.883,8.99658203125
1742222807.9829998,8.99658203125
1742222808.083,8.99658203125
1742222808.1829998,8.9697265625
1742222808.283,8.9697265625
1742222808.383,8.9697265625
1742222808.4829998,8.9697265625
1742222808.583,8.94287109375
1742222808.6829998,8.9697265625
1742222808.783,8.94287109375
1742222808.883,8.94287109375
1742222808.9829998,8.916015625
1742222809.083,8.916015625
1742222809.1829998,8.916015625
1742222809.283,8.916015625
1742222809.383,8.88916015625
1742222809.4829998,8.88916015625
1742222809.583,8.88916015625
1742222809.6829998,8.88916015625
1742222809.783,8.88916015625
1742222809.883,8.88916015625
1742222809.9829998,8.8623046875
1742222810.083,8.8623046875
1742222810.1829998,8.83544921875
1742222810.283,8.83544921875
1742222810.383,8.83544921875
1742222810.4829998,8.83544921875
1742222810.583,8.83544921875
1742222810.6829998,8.83544921875
1742222810.783,8.80859375
1742222810.883,8.80859375
1742222810.9829998,8.80859375
1742222811.083,8.80859375
1742222811.1829998,8.80859375
1742222811.283,8.80859375
1742222811.383,8.78173828125
1742222811.4829998,8.78173828125
1742222811.583,8.78173828125
1742222811.6829998,8.78173828125
1742222811.783,8.78173828125
1742222811.883,8.78173828125
1742222811.9829998,8.78173828125
1742222812.083,8.7548828125
1742222812.1829998,8.7548828125
1742222812.283,8.7548828125
1742222812.383,8.7548828125
1742222812.4829998,8.7548828125
1742222812.583,8.72802734375
1742222812.6829998,8.72802734375
1742222812.783,8.701171875
1742222812.883,8.701171875
1742222812.9829998,8.67431640625
1742222813.083,8.67431640625
1742222813.1829998,8.67431640625
1742222813.283,8.67431640625
1742222813.383,8.6474609375
1742222813.4829998,8.6474609375
1742222813.583,8.62060546875
1742222813.6829998,8.62060546875
1742222813.783,8.62060546875
1742222813.883,8.62060546875
1742222813.9829998,8.59375
1742222814.083,8.59375
1742222814.1829998,8.59375
1742222814.283,8.56689453125
1742222814.383,8.56689453125
1742222814.4829998,8.56689453125
1742222814.583,8.56689453125
1742222814.6829998,8.56689453125
1742222814.783,8.56689453125
1742222814.883,8.56689453125
1742222814.9829998,8.5400390625
1742222815.083,8.5400390625
1742222815.1829998,8.5400390625
1742222815.283,8.5400390625
1742222815.383,8.51318359375
1742222815.4829998,8.51318359375
1742222815.583,8.51318359375
1742222815.6829998,8.51318359375
1742222815.783,8.486328125
1742222815.883,8.486328125
1742222815.9829998,8.486328125
1742222816.083,8.486328125
1742222816.1829998,8.486328125
1742222816.283,8.486328125
1742222816.383,8.45947265625
1742222816.4829998,8.45947265625
1742222816.583,8.45947265625
1742222816.6829998,8.45947265625
1742222816.783,8.45947265625
1742222816.883,8.45947265625
1742222816.9829998,8.4326171875
1742222817.083,8.4326171875
1742222817.1829998,8.40576171875
1742222817.283,8.4326171875
1742222817.383,8.40576171875
1742222817.4829998,8.40576171875
1742222817.583,8.40576171875
1742222817.6829998,8.40576171875
1742222817.783,8.37890625
1742222817.883,8.37890625
1742222817.9829998,8.37890625
1742222818.083,8.37890625
1742222818.1829998,8.37890625
1742222818.283,8.37890625
1742222818.383,8.37890625
1742222818.4829998,8.40576171875
1742222818.583,8.40576171875
1742222818.6829998,8.4326171875
1742222818.783,8.486328125
1742222818.883,8.51318359375
1742222818.9829998,8.56689453125
1742222819.083,8.59375
1742222819.1829998,8.6474609375
1742222819.283,8.67431640625
1742222819.383,8.701171875
1742222819.4829998,8.72802734375
1742222819.583,8.7548828125
1742222819.6829998,8.7548828125
1742222819.783,8.72802734375
1742222819.883,8.72802734375
1742222819.9829998,8.701171875
1742222820.083,8.72802734375
1742222820.1829998,8.701171875
1742222820.283,8.701171875
1742222820.383,8.701171875
1742222820.4829998,8.72802734375
1742222820.583,8.72802734375
1742222820.6829998,8.72802734375
1742222820.783,8.72802734375
1742222820.883,8.72802734375
1742222820.9829998,8.72802734375
1742222821.083,8.7548828125
1742222821.1829998,8.7548828125
1742222821.283,8.7548828125
1742222821.383,8.7548828125
1742222821.4829998,8.7548828125
1742222821.583,8.7548828125
1742222821.6829998,8.7548828125
1742222821.783,8.72802734375
1742222821.883,8.72802734375
1742222821.9829998,8.72802734375
1742222822.083,8.72802734375
1742222822.1829998,8.72802734375
1742222822.283,8.72802734375
1742222822.383,8.701171875
1742222822.4829998,8.701171875
1742222822.583,8.701171875
1742222822.6829998,8.701171875
1742222822.783,8.67431640625
1742222822.883,8.67431640625
1742222822.9829998,8.67431640625
1742222823.083,8.67431640625
1742222823.1829998,8.6474609375
1742222823.283,8.6474609375
1742222823.383,8.62060546875
1742222823.4829998,8.62060546875
1742222823.583,8.62060546875
1742222823.6829998,8.62060546875
1742222823.783,8.59375
1742222823.883,8.59375
1742222823.9829998,8.56689453125
1742222824.083,8.56689453125
1742222824.1829998,8.56689453125
1742222824.283,8.56689453125
1742222824.383,8.56689453125
1742222824.4829998,8.56689453125
1742222824.583,8.5400390625
1742222824.6829998,8.5400390625
1742222824.783,8.5400390625
1742222824.883,8.5400390625
1742222824.9829998,8.5400390625
1742222825.083,8.51318359375
1742222825.1829998,8.51318359375
1742222825.283,8.51318359375
1742222825.383,8.486328125
1742222825.4829998,8.486328125
1742222825.583,8.486328125
1742222825.6829998,8.486328125
1742222825.783,8.486328125
1742222825.883,8.486328125
1742222825.9829998,8.45947265625
1742222826.083,8.45947265625
1742222826.1829998,8.45947265625
1742222826.283,8.45947265625
1742222826.383,8.4326171875
1742222826.4829998,8.4326171875
1742222826.583,8.4326171875
1742222826.6829998,8.40576171875
1742222826.783,8.40576171875
1742222826.883,8.40576171875
1742222826.9829998,8.40576171875
1742222827.083,8.40576171875
1742222827.1829998,8.40576171875
1742222827.283,8.40576171875
1742222827.383,8.37890625
1742222827.4829998,8.37890625
1742222827.583,8.37890625
1742222827.6829998,8.37890625
1742222827.783,8.37890625
1742222827.883,8.37890625
1742222827.9829998,8.37890625
1742222828.083,8.37890625
1742222828.1829998,8.37890625
1742222828.283,8.37890625
1742222828.383,8.35205078125
1742222828.4829998,8.35205078125
1742222828.583,8.35205078125
1742222828.6829998,8.35205078125
1742222828.783,8.35205078125
1742222828.883,8.35205078125
1742222828.9829998,8.35205078125
1742222829.083,8.35205078125
1742222829.1829998,8.35205078125
1742222829.283,8.37890625
1742222829.383,8.37890625
1742222829.4829998,8.37890625
1742222829.583,8.40576171875
1742222829.6829998,8.4326171875
1742222829.783,8.45947265625
1742222829.883,8.486328125
1742222829.9829998,8.51318359375
1742222830.083,8.5400390625
1742222830.1829998,8.56689453125
1742222830.283,8.62060546875
1742222830.383,8.62060546875
1742222830.4829998,8.67431640625
1742222830.583,8.67431640625
1742222830.6829998,8.72802734375
1742222830.783,8.7548828125
1742222830.883,8.78173828125
1742222830.9829998,8.80859375
1742222831.083,8.83544921875
1742222831.1829998,8.83544921875
1742222831.283,8.8623046875
1742222831.383,8.88916015625
1742222831.4829998,8.88916015625
1742222831.583,8.916015625
1742222831.6829998,8.916015625
1742222831.783,8.916015625
1742222831.883,8.916015625
1742222831.9829998,8.916015625
1742222832.083,8.94287109375
1742222832.1829998,8.94287109375
1742222832.283,8.94287109375
1742222832.383,8.94287109375
1742222832.4829998,8.94287109375
1742222832.583,8.94287109375
1742222832.6829998,8.94287109375
1742222832.783,8.94287109375
1742222832.883,8.94287109375
1742222832.9829998,8.94287109375
1742222833.083,8.94287109375
1742222833.1829998,8.94287109375
1742222833.283,8.94287109375
1742222833.383,8.94287109375
1742222833.4829998,8.94287109375
1742222833.583,8.94287109375
1742222833.6829998,8.94287109375
1742222833.783,8.916015625
1742222833.883,8.916015625
1742222833.9829998,8.916015625
1742222834.083,8.916015625
1742222834.1829998,8.94287109375
1742222834.283,8.9697265625
1742222834.383,8.99658203125
1742222834.4829998,9.05029296875
1742222834.583,9.10400390625
1742222834.6829998,9.1845703125
1742222834.783,9.23828125
1742222834.883,9.31884765625
1742222834.9829998,9.345703125
1742222835.083,9.3994140625
1742222835.1829998,9.453125
1742222835.283,9.47998046875
1742222835.383,9.53369140625
1742222835.4829998,9.560546875
1742222835.583,9.6142578125
1742222835.6829998,9.64111328125
1742222835.783,9.66796875
1742222835.883,9.7216796875
1742222835.9829998,9.74853515625
1742222836.083,9.775390625
1742222836.1829998,9.80224609375
1742222836.283,9.8291015625
1742222836.383,9.85595703125
1742222836.4829998,9.8828125
1742222836.583,9.90966796875
1742222836.6829998,9.90966796875
1742222836.783,9.9365234375
1742222836.883,9.96337890625
1742222836.9829998,9.990234375
1742222837.083,9.990234375
1742222837.1829998,10.01708984375
1742222837.283,10.0439453125
1742222837.383,10.0439453125
1742222837.4829998,10.07080078125
1742222837.583,10.07080078125
1742222837.6829998,10.09765625
1742222837.783,10.09765625
1742222837.883,10.09765625
1742222837.9829998,10.12451171875
1742222838.083,10.12451171875
1742222838.1829998,10.12451171875
1742222838.283,10.12451171875
1742222838.383,10.12451171875
1742222838.4829998,10.12451171875
1742222838.583,10.12451171875
1742222838.6829998,10.1513671875
1742222838.783,10.1513671875
1742222838.883,10.1513671875
1742222838.9829998,10.1513671875
1742222839.083,10.17822265625
1742222839.1829998,10.17822265625
1742222839.283,10.17822265625
1742222839.383,10.17822265625
1742222839.4829998,10.205078125
1742222839.583,10.205078125
1742222839.6829998,10.205078125
1742222839.783,10.205078125
1742222839.883,10.205078125
1742222839.9829998,10.17822265625
1742222840.083,10.17822265625
1742222840.1829998,10.17822265625
1742222840.283,10.17822265625
1742222840.383,10.17822265625
1742222840.4829998,10.17822265625
1742222840.583,10.17822265625
1742222840.6829998,10.17822265625
1742222840.783,10.17822265625
1742222840.883,10.17822265625
1742222840.9829998,10.17822265625
1742222841.083,10.17822265625
1742222841.1829998,10.205078125
1742222841.283,10.205078125
1742222841.383,10.23193359375
1742222841.4829998,10.2587890625
1742222841.583,10.2587890625
1742222841.6829998,10.28564453125
1742222841.783,10.312499999999998
1742222841.883,10.312499999999998
1742222841.9829998,10.33935546875
1742222842.083,10.33935546875
1742222842.1829998,10.3662109375
1742222842.283,10.3662109375
1742222842.383,10.39306640625
1742222842.4829998,10.39306640625
1742222842.583,10.39306640625
1742222842.6829998,10.419921875
1742222842.783,10.419921875
1742222842.883,10.4736328125
1742222842.9829998,10.50048828125
1742222843.083,10.52734375
1742222843.1829998,10.581054687499998
1742222843.283,10.634765625
1742222843.383,10.6884765625
1742222843.4829998,10.76904296875
1742222843.583,10.82275390625
1742222843.6829998,10.849609374999998
1742222843.783,10.9033203125
1742222843.883,10.95703125
1742222843.9829998,10.95703125
1742222844.083,11.0107421875
1742222844.1829998,11.03759765625
1742222844.283,11.064453125
1742222844.383,11.064453125
1742222844.4829998,11.118164062499998
1742222844.583,11.14501953125
1742222844.6829998,11.14501953125
1742222844.783,11.171875
1742222844.883,11.19873046875
1742222844.9829998,11.2255859375
1742222845.083,11.252441406249998
1742222845.1829998,11.279296875
1742222845.283,11.30615234375
1742222845.383,11.30615234375
1742222845.4829998,11.3330078125
1742222845.583,11.3330078125
1742222845.6829998,11.35986328125
1742222845.783,11.35986328125
1742222845.883,11.35986328125
1742222845.9829998,11.35986328125
1742222846.083,11.35986328125
1742222846.1829998,11.35986328125
1742222846.283,11.35986328125
1742222846.383,11.35986328125
1742222846.4829998,11.3330078125
1742222846.583,11.3330078125
1742222846.6829998,11.3330078125
1742222846.783,11.30615234375
1742222846.883,11.30615234375
1742222846.9829998,11.279296875
1742222847.083,11.279296875
1742222847.1829998,11.252441406249998
1742222847.283,11.252441406249998
1742222847.383,11.2255859375
1742222847.4829998,11.2255859375
1742222847.583,11.19873046875
1742222847.6829998,11.19873046875
1742222847.783,11.171875
1742222847.883,11.19873046875
1742222847.9829998,11.19873046875
1742222848.083,11.252441406249998
1742222848.1829998,11.3330078125
1742222848.283,11.41357421875
1742222848.383,11.494140625
1742222848.4829998,11.6015625
1742222848.583,11.68212890625
1742222848.6829998,11.789550781249998
1742222848.783,11.8701171875
1742222848.883,11.95068359375
1742222848.9829998,12.03125
1742222849.083,12.0849609375
1742222849.1829998,12.138671875
1742222849.283,12.21923828125
1742222849.383,12.27294921875
1742222849.4829998,12.353515625
1742222849.583,12.43408203125
1742222849.6829998,12.48779296875
1742222849.783,12.568359375
1742222849.883,12.6220703125
1742222849.9829998,12.67578125
1742222850.083,12.729492187499998
1742222850.1829998,12.783203125
1742222850.283,12.81005859375
1742222850.383,12.8369140625
1742222850.4829998,12.863769531249998
1742222850.583,12.890625
1742222850.6829998,12.91748046875
1742222850.783,12.91748046875
1742222850.883,12.91748046875
1742222850.9829998,12.9443359375
1742222851.083,12.9443359375
1742222851.1829998,12.91748046875
1742222851.283,12.9443359375
1742222851.383,12.91748046875
1742222851.4829998,12.91748046875
1742222851.583,12.91748046875
1742222851.6829998,12.91748046875
1742222851.783,12.890625
1742222851.883,12.890625
1742222851.9829998,12.890625
1742222852.083,12.890625
1742222852.1829998,12.863769531249998
1742222852.283,12.863769531249998
1742222852.383,12.8369140625
1742222852.4829998,12.8369140625
1742222852.583,12.81005859375
1742222852.6829998,12.783203125
1742222852.783,12.783203125
1742222852.883,12.75634765625
1742222852.9829998,12.729492187499998
1742222853.083,12.70263671875
1742222853.1829998,12.67578125
1742222853.283,12.67578125
1742222853.383,12.64892578125
1742222853.4829998,12.6220703125
1742222853.583,12.6220703125
1742222853.6829998,12.595214843749998
1742222853.783,12.568359375
1742222853.883,12.54150390625
1742222853.9829998,12.54150390625
1742222854.083,12.5146484375
1742222854.1829998,12.48779296875
1742222854.283,12.48779296875
1742222854.383,12.460937499999998
1742222854.4829998,12.43408203125
1742222854.583,12.43408203125
1742222854.6829998,12.4072265625
1742222854.783,12.4072265625
1742222854.883,12.38037109375
1742222854.9829998,12.353515625
1742222855.083,12.353515625
1742222855.1829998,12.353515625
1742222855.283,12.326660156249998
1742222855.383,12.326660156249998
1742222855.4829998,12.2998046875
1742222855.583,12.27294921875
1742222855.6829998,12.27294921875
1742222855.783,12.24609375
1742222855.883,12.24609375
1742222855.9829998,12.24609375
1742222856.083,12.21923828125
1742222856.1829998,12.21923828125
1742222856.283,12.21923828125
1742222856.383,12.192382812499998
1742222856.4829998,12.192382812499998
1742222856.583,12.16552734375
1742222856.6829998,12.16552734375
1742222856.783,12.138671875
1742222856.883,12.138671875
1742222856.9829998,12.138671875
1742222857.083,12.11181640625
1742222857.1829998,12.11181640625
1742222857.283,12.11181640625
1742222857.383,12.0849609375
1742222857.4829998,12.0849609375
1742222857.583,12.058105468749998
1742222857.6829998,12.058105468749998
1742222857.783,12.058105468749998
1742222857.883,12.03125
1742222857.9829998,12.03125
1742222858.083,12.03125
1742222858.1829998,12.03125
1742222858.283,12.00439453125
1742222858.383,12.00439453125
1742222858.4829998,12.00439453125
1742222858.583,11.9775390625
1742222858.6829998,11.9775390625
1742222858.783,11.9775390625
1742222858.883,11.95068359375
1742222858.9829998,11.95068359375
1742222859.083,11.95068359375
1742222859.1829998,11.923828124999998
1742222859.283,11.923828124999998
1742222859.383,11.923828124999998
1742222859.4829998,11.923828124999998
1742222859.583,11.89697265625
1742222859.6829998,11.89697265625
1742222859.783,11.89697265625
1742222859.883,11.8701171875
1742222859.9829998,11.8701171875
1742222860.083,11.8701171875
1742222860.1829998,11.84326171875
1742222860.283,11.84326171875
1742222860.383,11.84326171875
1742222860.4829998,11.81640625
1742222860.583,11.81640625
1742222860.6829998,11.81640625
1742222860.783,11.81640625
1742222860.883,11.81640625
1742222860.9829998,11.789550781249998
1742222861.083,11.789550781249998
1742222861.1829998,11.789550781249998
1742222861.283,11.7626953125
1742222861.383,11.7626953125
1742222861.4829998,11.7626953125
1742222861.583,11.73583984375
1742222861.6829998,11.73583984375
1742222861.783,11.73583984375
1742222861.883,11.73583984375
1742222861.9829998,11.708984375
1742222862.083,11.708984375
1742222862.1829998,11.708984375
1742222862.283,11.708984375
1742222862.383,11.68212890625
1742222862.4829998,11.68212890625
1742222862.583,11.68212890625
1742222862.6829998,11.68212890625
1742222862.783,11.68212890625
1742222862.883,11.68212890625
1742222862.9829998,11.68212890625
1742222863.083,11.68212890625
1742222863.1829998,11.655273437499998
1742222863.283,11.655273437499998
1742222863.383,11.655273437499998
1742222863.4829998,11.655273437499998
1742222863.583,11.62841796875
1742222863.6829998,11.62841796875
1742222863.783,11.62841796875
1742222863.883,11.62841796875
1742222863.9829998,11.62841796875
1742222864.083,11.6015625
1742222864.1829998,11.6015625
1742222864.283,11.6015625
1742222864.383,11.57470703125
1742222864.4829998,11.57470703125
1742222864.583,11.57470703125
1742222864.6829998,11.6015625
1742222864.783,11.6015625
1742222864.883,11.62841796875
1742222864.9829998,11.68212890625
1742222865.083,11.708984375
1742222865.1829998,11.7626953125
1742222865.283,11.81640625
1742222865.383,11.8701171875
1742222865.4829998,11.923828124999998
1742222865.583,11.95068359375
1742222865.6829998,11.9775390625
1742222865.783,11.9775390625
1742222865.883,11.9775390625
1742222865.9829998,11.9775390625
1742222866.083,11.9775390625
1742222866.1829998,11.95068359375
1742222866.283,11.95068359375
1742222866.383,11.923828124999998
1742222866.4829998,11.923828124999998
1742222866.583,11.89697265625
1742222866.6829998,11.8701171875
1742222866.783,11.84326171875
1742222866.883,11.84326171875
1742222866.9829998,11.81640625
1742222867.083,11.789550781249998
1742222867.1829998,11.7626953125
1742222867.283,11.73583984375
1742222867.383,11.708984375
1742222867.4829998,11.68212890625
1742222867.583,11.655273437499998
1742222867.6829998,11.62841796875
1742222867.783,11.6015625
1742222867.883,11.6015625
1742222867.9829998,11.57470703125
1742222868.083,11.494140625
1742222868.1829998,11.46728515625
1742222868.283,11.46728515625
1742222868.383,11.41357421875
1742222868.4829998,11.41357421875
1742222868.583,11.35986328125
1742222868.6829998,11.35986328125
1742222868.783,11.3330078125
1742222868.883,11.30615234375
1742222868.9829998,11.279296875
1742222869.083,11.279296875
1742222869.1829998,11.252441406249998
1742222869.283,11.252441406249998
1742222869.383,11.2255859375
1742222869.4829998,11.19873046875
1742222869.583,11.171875
1742222869.6829998,11.2255859375
1742222869.783,11.171875
1742222869.883,11.171875
1742222869.9829998,11.09130859375
1742222870.083,11.09130859375
1742222870.1829998,11.064453125
1742222870.283,11.064453125
1742222870.383,11.064453125
1742222870.4829998,11.03759765625
1742222870.583,11.0107421875
1742222870.6829998,11.0107421875
1742222870.783,10.983886718749998
1742222870.883,10.983886718749998
1742222870.9829998,10.95703125
1742222871.083,10.95703125
1742222871.1829998,10.93017578125
1742222871.283,10.93017578125
1742222871.383,10.93017578125
1742222871.4829998,10.9033203125
1742222871.583,10.87646484375
1742222871.6829998,10.87646484375
1742222871.783,10.849609374999998
1742222871.883,10.849609374999998
1742222871.9829998,10.82275390625
1742222872.083,10.82275390625
1742222872.1829998,10.7958984375
1742222872.283,10.7958984375
1742222872.383,10.76904296875
1742222872.4829998,10.76904296875
1742222872.583,10.76904296875
1742222872.6829998,10.7421875
1742222872.783,10.7421875
1742222872.883,10.715332031249998
1742222872.9829998,10.715332031249998
1742222873.083,10.715332031249998
1742222873.1829998,10.6884765625
1742222873.283,10.6884765625
1742222873.383,10.66162109375
1742222873.4829998,10.66162109375
1742222873.583,10.634765625
1742222873.6829998,10.634765625
1742222873.783,10.60791015625
1742222873.883,10.60791015625
1742222873.9829998,10.60791015625
1742222874.083,10.581054687499998
1742222874.1829998,10.581054687499998
1742222874.283,10.55419921875
1742222874.383,10.55419921875
